4579	"PTB_WSJ"	"his"	"rights"	29	30	27623		
4580	"PTB_WSJ"	"individuals"	"rights"	31	33	37451		
4581	"PTB_WSJ"	"its"	"rights"	11	12	888		
4582	"PTB_WSJ"	"its"	"rights"	12	14	12914		
4583	"PTB_WSJ"	"its"	"rights"	18	19	22386		
4584	"PTB_WSJ"	"its"	"rights"	27	29	23025		
4585	"PTB_WSJ"	"its"	"rights"	29	31	23809		
4586	"PTB_WSJ"	"its"	"rights"	18	20	30321		
4587	"PTB_WSJ"	"its"	"rights"	19	22	39266		
4588	"PTB_WSJ"	"our"	"rights"	14	18	16220		
4589	"PTB_WSJ"	"parents"	"rights"	29	31	32017		
4590	"PTB_WSJ"	"peoples"	"rights"	15	17	101		
4591	"PTB_WSJ"	"TAXPAYERS"	"RIGHTS"	1	3	1734		
4592	"PTB_WSJ"	"taxpayers"	"rights"	17	19	1735		
4593	"PTB_WSJ"	"taxpayers"	"rights"	11	13	1742		
4594	"PTB_WSJ"	"their"	"rights"	31	33	14293		
4595	"PTB_WSJ"	"their"	"rights"	12	14	16222		
4596	"PTB_WSJ"	"their"	"rights"	5	7	16224		
4597	"PTB_WSJ"	"their"	"rights"	24	25	20997		
4598	"PTB_WSJ"	"their"	"rights"	5	6	25089		
4599	"PTB_WSJ"	"their"	"rights"	15	17	39652		
4600	"PTB_WSJ"	"Women"	"Rights"	10	12	30016		
4601	"PTB_WSJ"	"workers"	"rights"	8	10	4343		
							
20303	"HDFRE"	"its"	"reach"	22	23	303	"Yet when it was launched by a firm and skilful hand , there was not any cavalry that durst venture within <b>its</b> <b>reach</b> , nor any shield or corselet that could sustain the impetuosity of its weight . "	
25035	"HDFRE"	"their"	"reach"	35	36	5035	"But it is always easy , as well as agreeable , for the inferior ranks of mankind to claim a merit from the contempt of that pomp and pleasure which fortune has placed beyond <b>their</b> <b>reach</b> . "	
5229	"PTB_WSJ"	"its"	"reach"	25	26	17072		
							
23212	"HDFRE"	"Her"	"voice"	1	2	3212	"<b>Her</b> <b>voice</b> was strong and harmonious . "	
21692	"HDFRE"	"his"	"voice"	27	29	1692	"A capricious prodigality supplied the want of taste and elegance ; and whilst Elagabalus lavished away the treasures of his people in the wildest extravagance , <b>his</b> own <b>voice</b> and that of his flatterers applauded a spirit of magnificence unknown to the tameness of his predecessors . "	
22661	"HDFRE"	"his"	"voice"	26	28	2661	"In a solemn assembly of the Swedes and Goths , he wounded himself in nine mortal places , hastening away ( as he asserted with <b>his</b> dying <b>voice</b> ) to prepare the feast of heroes in the palace of the God of war . "	
22507	"HDFRE"	"its"	"voice"	24	26	2507	"The trial of public offences , the election of magistrates , and the great business of peace and war , were determined by <b>its</b> independent <b>voice</b> . "	
3355	"PTB_WSJ"	"her"	"voice"	4	9	17663		
3356	"PTB_WSJ"	"her"	"voice"	8	9	21557		
3357	"PTB_WSJ"	"her"	"voice"	4	5	32828		
3358	"PTB_WSJ"	"his"	"voice"	10	14	13549		
3359	"PTB_WSJ"	"his"	"voice"	8	9	17635		
3360	"PTB_WSJ"	"his"	"voice"	36	37	23141		
3361	"PTB_WSJ"	"whose"	"voice"	4	6	23388		
1745	"JB"	"his"	"voice"	26	28	392	"The worth of a bull is little , but Bagheera 's honor is something that he will perhaps fight for , '' said Bagheera in <b>his</b> gentlest <b>voice</b> . "	
1746	"JB"	"his"	"voice"	14	15	560	"When the two listened to him he was shouting at the top of <b>his</b> <b>voice</b> , `` And so I shall have a tribe of my own , and lead them through the branches all day long . '' "	
1747	"JB"	"his"	"voice"	12	13	591	"`` Listen , man-cub , '' said the Bear , and <b>his</b> <b>voice</b> rumbled like thunder on a hot night . "	
1748	"JB"	"his"	"voice"	23	24	2088	"Without waiting for breakfast , Rikki-tikki ran to the thornbush where Darzee was singing a song of triumph at the top of <b>his</b> <b>voice</b> . "	
5181	"PTB_WSJ"	"his"	"baritone"	33	37	17646		
							
4619	"PTB_WSJ"	"his"	"chance"	2	3	10908		
4620	"PTB_WSJ"	"his"	"chance"	12	15	24911		
4621	"PTB_WSJ"	"its"	"chance"	17	18	30193		
4622	"PTB_WSJ"	"our"	"chance"	3	4	6456		
4623	"PTB_WSJ"	"Bank"	"Turn"	13	15	19537		
4624	"PTB_WSJ"	"my"	"turn"	5	6	534		
4625	"PTB_WSJ"	"their"	"turn"	10	11	20784		
5065	"PTB_WSJ"	"his"	"shot"	32	34	10483		
5036	"PTB_WSJ"	"Seniors"	"Opportunities"	17	20	30601		
5037	"PTB_WSJ"	"city"	"opportunity"	16	18	32872		
							
5481	"PTB_WSJ"	"its"	"options"	19	20	17847		
5483	"PTB_WSJ"	"our"	"options"	22	23	366		
5475	"PTB_WSJ"	"company"	"option"	32	34	29612		
5476	"PTB_WSJ"	"its"	"option"	21	22	28492		
5477	"PTB_WSJ"	"its"	"option"	13	14	28500		
5478	"PTB_WSJ"	"its"	"option"	26	27	38775		
5479	"PTB_WSJ"	"its"	"options"	15	16	10733		
5480	"PTB_WSJ"	"its"	"options"	7	8	15271		
5482	"PTB_WSJ"	"its"	"options"	25	27	18763		
5484	"PTB_WSJ"	"their"	"options"	19	20	28414		
5485	"PTB_WSJ"	"their"	"options"	17	18	33162		
5486	"PTB_WSJ"	"their"	"options"	18	22	33189		

