15949	"PTB_WSJ"	"IBM"	"repurchases"	8	11	33205		
15950	"PTB_WSJ"	"her"	"rendition"	7	10	32827		
15951	"PTB_WSJ"	"its"	"reign"	14	17	37912		
15952	"PTB_WSJ"	"Texas"	"reign"	23	26	24055		
15953	"PTB_WSJ"	"FERC"	"regulation"	1	3	38898		
15954	"PTB_WSJ"	"its"	"regulation"	12	14	8464		
15955	"PTB_WSJ"	"its"	"regulation"	26	27	11062		
15956	"PTB_WSJ"	"its"	"regulation"	21	23	38905		
15957	"PTB_WSJ"	"country"	"reforms"	21	23	25849		
15958	"PTB_WSJ"	"his"	"reforms"	16	17	4344		
15959	"PTB_WSJ"	"its"	"reforms"	26	29	29513		
15960	"PTB_WSJ"	"their"	"reforms"	12	15	17674		
15961	"PTB_WSJ"	"his"	"recital"	10	12	35009		
15962	"PTB_WSJ"	"government"	"reckoning"	22	25	25816		
15963	"PTB_WSJ"	"company"	"realization"	18	20	13452		
15964	"PTB_WSJ"	"Sumita"	"reassurance"	10	12	16398		
15965	"PTB_WSJ"	"official"	"praise"	20	22	24991		
15966	"PTB_WSJ"	"his"	"playing"	48	52	77		
15967	"PTB_WSJ"	"his"	"act"	26	32	8802		
15968	"PTB_WSJ"	"his"	"act"	6	9	12754		
15969	"PTB_WSJ"	"industry"	"act"	14	17	20534		
15970	"PTB_WSJ"	"its"	"act"	22	24	2229		
15971	"PTB_WSJ"	"its"	"act"	8	9	39588		
15972	"PTB_WSJ"	"their"	"act"	10	11	32812		
15973	"PTB_WSJ"	"its"	"allocation"	31	33	17498		
15974	"PTB_WSJ"	"His"	"allotment"	1	2	17397		
15975	"PTB_WSJ"	"bank"	"allowance"	2	5	37008		
15976	"PTB_WSJ"	"its"	"allowance"	17	18	33484		
15977	"PTB_WSJ"	"administration"	"approach"	7	10	10940		
15978	"PTB_WSJ"	"Bank"	"approach"	6	11	19563		
15979	"PTB_WSJ"	"company"	"approach"	15	18	25492		
15980	"PTB_WSJ"	"Genetic"	"approach"	10	12	155		
15981	"PTB_WSJ"	"Graphics"	"approach"	7	9	19880		
15982	"PTB_WSJ"	"Greenspan"	"approach"	5	8	7852		
15983	"PTB_WSJ"	"his"	"approach"	35	36	446		
15984	"PTB_WSJ"	"His"	"approach"	1	2	7033		
15985	"PTB_WSJ"	"His"	"approach"	1	3	35046		
15986	"PTB_WSJ"	"its"	"approach"	26	30	17644		
15987	"PTB_WSJ"	"its"	"approach"	8	9	20479		
15988	"PTB_WSJ"	"Morris"	"approach"	5	7	2507		
15989	"PTB_WSJ"	"our"	"approach"	14	15	38309		
15990	"PTB_WSJ"	"Smith"	"approach"	21	23	22692		
15991	"PTB_WSJ"	"Their"	"approach"	2	3	2174		
15992	"PTB_WSJ"	"their"	"approach"	17	18	23574		
15993	"PTB_WSJ"	"whose"	"approach"	6	8	7123		
15994	"PTB_WSJ"	"Citicorp"	"backing"	9	11	25893		
15995	"PTB_WSJ"	"his"	"attending"	22	23	22805		
15996	"PTB_WSJ"	"JURY"	"CONVICTION"	1	4	21733		
15997	"PTB_WSJ"	"its"	"counterclaims"	35	37	25941		
15998	"PTB_WSJ"	"Bush"	"cut"	7	11	12309		
15999	"PTB_WSJ"	"Lawson"	"cuts"	16	19	6519		
16000	"PTB_WSJ"	"Benton"	"defiance"	9	12	13650		
16001	"PTB_WSJ"	"Masson"	"description"	14	16	13040		
16002	"PTB_WSJ"	"his"	"digging"	8	10	13423		
16003	"PTB_WSJ"	"government"	"encouragement"	26	28	15256		
16004	"PTB_WSJ"	"government"	"evaluation"	12	17	37079		
16005	"PTB_WSJ"	"their"	"evaluation"	35	36	38135		
16006	"PTB_WSJ"	"its"	"evaluations"	5	6	19442		
16007	"PTB_WSJ"	"Stoltzman"	"execution"	43	46	80		
16008	"PTB_WSJ"	"Soviets"	"explanation"	2	4	17250		
16009	"PTB_WSJ"	"commission"	"filing"	2	4	5254		
16010	"PTB_WSJ"	"Crane"	"filing"	19	21	7042		
16011	"PTB_WSJ"	"GE"	"filing"	1	3	18321		
16012	"PTB_WSJ"	"government"	"filing"	2	5	18312		
16013	"PTB_WSJ"	"its"	"filing"	20	21	18903		
16014	"PTB_WSJ"	"its"	"filings"	4	6	28689		
16015	"PTB_WSJ"	"Stearns"	"filings"	10	13	35358		
16016	"PTB_WSJ"	"your"	"fund-raising"	20	21	29802		
16017	"PTB_WSJ"	"Bartlett"	"help"	12	15	35074		
16018	"PTB_WSJ"	"his"	"help"	3	4	36423		
16019	"PTB_WSJ"	"its"	"help"	15	16	24967		
16020	"PTB_WSJ"	"their"	"help"	7	8	31153		
16021	"PTB_WSJ"	"its"	"implications"	33	35	29775		
16022	"PTB_WSJ"	"its"	"instructions"	32	33	28940		
16023	"PTB_WSJ"	"AMR"	"stumble"	3	5	32296		
16024	"PTB_WSJ"	"daughters"	"weddings"	18	20	35941		
16025	"PTB_WSJ"	"Your"	"Vacation"	2	3	27193		
16026	"PTB_WSJ"	"Reagan"	"submission"	21	25	9576		
16027	"PTB_WSJ"	"apartheid"	"stand"	14	17	31112		
16028	"PTB_WSJ"	"Florio"	"stand"	15	17	27905		
16029	"PTB_WSJ"	"Gelbart"	"stand"	16	18	35865		
16030	"PTB_WSJ"	"GM"	"stand"	4	6	14022		
16031	"PTB_WSJ"	"his"	"stand"	5	6	27628		
16032	"PTB_WSJ"	"its"	"stand"	24	25	3823		
16033	"PTB_WSJ"	"Saatchi"	"stand"	2	5	25257		
16034	"PTB_WSJ"	"their"	"stand"	32	34	1408		
16035	"PTB_WSJ"	"their"	"stand"	34	39	19482		
16036	"PTB_WSJ"	"A"	"showing"	2	5	6767		
16037	"PTB_WSJ"	"Renaissance"	"shift"	1	5	13704		
16038	"PTB_WSJ"	"AT&T"	"service"	8	13	38171		
16039	"PTB_WSJ"	"Corp."	"service"	18	21	24153		
16040	"PTB_WSJ"	"his"	"Service"	14	21	2125		
16041	"PTB_WSJ"	"Hustead"	"Service"	7	10	31458		
16042	"PTB_WSJ"	"its"	"service"	16	21	5523		
16043	"PTB_WSJ"	"its"	"service"	5	7	5769		
16044	"PTB_WSJ"	"its"	"service"	5	8	24154		
16045	"PTB_WSJ"	"its"	"service"	9	12	25769		
16046	"PTB_WSJ"	"its"	"service"	17	19	32134		
16047	"PTB_WSJ"	"its"	"service"	18	20	37830		
16048	"PTB_WSJ"	"office"	"service"	8	11	29876		
16049	"PTB_WSJ"	"our"	"service"	7	9	32119		
16050	"PTB_WSJ"	"province"	"service"	25	29	36340		
16051	"PTB_WSJ"	"USDA"	"Service"	18	23	32773		
16052	"PTB_WSJ"	"agency"	"services"	16	18	2142		
16053	"PTB_WSJ"	"his"	"services"	22	23	29826		
16054	"PTB_WSJ"	"their"	"services"	13	14	19942		
16055	"PTB_WSJ"	"their"	"services"	18	19	30025		
16056	"PTB_WSJ"	"Vinson"	"services"	10	12	19874		
16057	"PTB_WSJ"	"his"	"return"	33	34	12140		
16058	"PTB_WSJ"	"his"	"return"	8	9	12707		
							
16059	"PTB_WSJ"	"Gorbachev"	"restructuring"	16	18	10594		
16060	"PTB_WSJ"	"government"	"resistance"	23	25	33880		
16061	"PTB_WSJ"	"its"	"reliance"	18	19	27406		
16062	"PTB_WSJ"	"Kidder"	"reliance"	39	41	4717		
16063	"PTB_WSJ"	"their"	"reliance"	14	15	3620		
16064	"PTB_WSJ"	"detectives"	"quips"	24	27	12508		
16065	"PTB_WSJ"	"Justice"	"prosecutions"	5	7	17540		
16066	"PTB_WSJ"	"its"	"pickup"	30	31	32109		
16067	"PTB_WSJ"	"carrier"	"petition"	28	32	1764		
16068	"PTB_WSJ"	"its"	"petition"	2	4	20525		
16069	"PTB_WSJ"	"Bank"	"commitment"	13	16	31751		
16070	"PTB_WSJ"	"commission"	"commitment"	21	24	17076		
16071	"PTB_WSJ"	"government"	"commitment"	27	29	25848		
16072	"PTB_WSJ"	"government"	"commitment"	11	13	27337		
16073	"PTB_WSJ"	"Lawson"	"commitment"	6	9	25370		
16074	"PTB_WSJ"	"our"	"commitment"	12	15	6659		
16075	"PTB_WSJ"	"respondents"	"commitment"	3	5	28833		
16076	"PTB_WSJ"	"Spain"	"commitment"	11	14	4939		
16077	"PTB_WSJ"	"Texaco"	"commitment"	8	10	23175		
16078	"PTB_WSJ"	"their"	"commitment"	41	42	14414		
16079	"PTB_WSJ"	"its"	"commitments"	13	15	11241		
16080	"PTB_WSJ"	"its"	"commitments"	23	25	11347		
16081	"PTB_WSJ"	"its"	"commitments"	10	12	38253		
16082	"PTB_WSJ"	"his"	"break"	17	19	33891		
16083	"PTB_WSJ"	"Chandler"	"pitch"	4	7	29098		
16084	"PTB_WSJ"	"its"	"pitch"	18	19	5415		
16085	"PTB_WSJ"	"TW"	"pitch"	1	3	15535		
16086	"PTB_WSJ"	"Premiere"	"delving"	20	23	22248		
16087	"PTB_WSJ"	"competitor"	"addition"	13	15	15261		
16088	"PTB_WSJ"	"industry"	"additions"	13	16	28558		
16089	"PTB_WSJ"	"Lama"	"address"	14	18	38370		
16090	"PTB_WSJ"	"its"	"assignment"	5	9	18529		
16091	"PTB_WSJ"	"Corp."	"buildup"	5	10	15270		
16092	"PTB_WSJ"	"my"	"buildup"	10	12	27007		
16093	"PTB_WSJ"	"chairman"	"motion"	3	5	22016		
16094	"PTB_WSJ"	"Warner"	"motion"	10	12	7234		
16095	"PTB_WSJ"	"company"	"moves"	2	5	22400		
16096	"PTB_WSJ"	"Courtaulds"	"moves"	5	7	3445		
16097	"PTB_WSJ"	"dollar"	"moves"	31	33	30695		
16098	"PTB_WSJ"	"Gorbachev"	"moves"	4	6	22332		
16099	"PTB_WSJ"	"his"	"moves"	14	15	6880		
16100	"PTB_WSJ"	"Kangyo"	"moves"	2	4	9094		
16101	"PTB_WSJ"	"market"	"moves"	5	8	13383		
16102	"PTB_WSJ"	"their"	"moves"	26	27	26443		
16103	"PTB_WSJ"	"their"	"moves"	26	27	29505		
16104	"PTB_WSJ"	"his"	"offers"	11	12	36431		
16105	"PTB_WSJ"	"hotel"	"offers"	15	17	30266		
16106	"PTB_WSJ"	"StatesWest"	"offers"	8	10	15483		
16107	"PTB_WSJ"	"their"	"offers"	8	9	6310		
16108	"PTB_WSJ"	"their"	"offers"	12	13	17280		
16109	"PTB_WSJ"	"your"	"offers"	4	5	25775		
16110	"PTB_WSJ"	"McInnes"	"oversight"	3	5	25318		
16111	"PTB_WSJ"	"his"	"wins"	6	9	6776		
16112	"PTB_WSJ"	"mafia"	"terrorism"	18	20	10828		
16113	"PTB_WSJ"	"its"	"tax"	23	24	20157		
16114	"PTB_WSJ"	"state"	"tax"	36	39	17840		
16115	"PTB_WSJ"	"state"	"tax"	12	17	17864		
16116	"PTB_WSJ"	"state"	"tax"	26	31	19978		
16117	"PTB_WSJ"	"author"	"triumph"	20	22	39200		
16118	"PTB_WSJ"	"her"	"stint"	12	13	32826		
16119	"PTB_WSJ"	"Andersson"	"spree"	8	11	25694		
16120	"PTB_WSJ"	"Thomson"	"run"	40	43	10679		
16121	"PTB_WSJ"	"their"	"runs"	14	17	6768		
16122	"PTB_WSJ"	"Vila"	"return"	6	8	13339		
16123	"PTB_WSJ"	"whose"	"raid"	9	11	6892		
16124	"PTB_WSJ"	"Miller"	"quotations"	26	28	12988		
16125	"PTB_WSJ"	"Miller"	"quotations"	10	12	12998		
16126	"PTB_WSJ"	"their"	"quest"	15	16	25548		
16127	"PTB_WSJ"	"their"	"quest"	2	3	31129		
16128	"PTB_WSJ"	"its"	"protection"	35	36	26993		
16129	"PTB_WSJ"	"Sansui"	"production"	26	28	7345		
16130	"PTB_WSJ"	"refinery"	"production"	4	8	30970		
16131	"PTB_WSJ"	"its"	"production"	15	19	12355		
16132	"PTB_WSJ"	"its"	"production"	26	27	15033		
16133	"PTB_WSJ"	"their"	"pressure"	18	19	10789		
16134	"PTB_WSJ"	"her"	"party-giving"	20	21	22270		
							
							
							
							
							
							
							
							
							
							
							
							
							
							
							
16135	"PTB_WSJ"	"bank"	"losses"	26	28	19753		
16136	"PTB_WSJ"	"BankAmerica"	"losses"	7	12	31248		
16137	"PTB_WSJ"	"church"	"losses"	32	36	1363		
16138	"PTB_WSJ"	"Corp."	"losses"	4	6	24275		
16139	"PTB_WSJ"	"Eastern"	"losses"	7	10	36789		
16140	"PTB_WSJ"	"funds"	"losses"	8	11	13795		
16141	"PTB_WSJ"	"his"	"losses"	3	5	34092		
16142	"PTB_WSJ"	"its"	"losses"	9	11	1539		
16143	"PTB_WSJ"	"its"	"losses"	6	8	1634		
16144	"PTB_WSJ"	"its"	"losses"	16	17	4457		
16145	"PTB_WSJ"	"its"	"losses"	26	27	5603		
16146	"PTB_WSJ"	"its"	"losses"	23	24	15157		
16147	"PTB_WSJ"	"its"	"losses"	25	27	16401		
16148	"PTB_WSJ"	"its"	"losses"	8	9	17588		
16149	"PTB_WSJ"	"its"	"losses"	16	17	18247		
16150	"PTB_WSJ"	"Marine"	"losses"	18	20	11258		
16151	"PTB_WSJ"	"mint"	"losses"	11	13	14093		
16152	"PTB_WSJ"	"my"	"losses"	4	5	12442		
16153	"PTB_WSJ"	"paper"	"losses"	20	23	10730		
16154	"PTB_WSJ"	"their"	"losses"	14	15	5036		
16155	"PTB_WSJ"	"their"	"losses"	7	8	7465		
16156	"PTB_WSJ"	"their"	"losses"	19	21	14977		
16157	"PTB_WSJ"	"their"	"losses"	28	29	15056		
16158	"PTB_WSJ"	"their"	"losses"	6	8	18611		
16159	"PTB_WSJ"	"their"	"losses"	18	20	21879		
16160	"PTB_WSJ"	"their"	"losses"	25	28	24060		
16161	"PTB_WSJ"	"their"	"losses"	11	14	24324		
16162	"PTB_WSJ"	"their"	"losses"	20	21	39689		
16163	"PTB_WSJ"	"their"	"losses"	22	23	39704		
							
16164	"PTB_WSJ"	"Commodore"	"loss"	4	8	34134		
16165	"PTB_WSJ"	"company"	"loss"	16	18	3114		
16166	"PTB_WSJ"	"Dow"	"loss"	13	15	18830		
16167	"PTB_WSJ"	"Ford"	"loss"	13	18	12255		
16168	"PTB_WSJ"	"group"	"loss"	6	9	24503		
16169	"PTB_WSJ"	"group"	"loss"	19	22	37976		
16170	"PTB_WSJ"	"Inc."	"loss"	2	4	30960		
16171	"PTB_WSJ"	"Interstate"	"loss"	8	10	24060		
16172	"PTB_WSJ"	"its"	"loss"	19	22	11854		
16173	"PTB_WSJ"	"its"	"loss"	10	13	12669		
16174	"PTB_WSJ"	"its"	"loss"	8	10	14118		
16175	"PTB_WSJ"	"its"	"loss"	16	18	15019		
16176	"PTB_WSJ"	"its"	"loss"	21	24	16303		
16177	"PTB_WSJ"	"Its"	"loss"	1	2	18473		
16178	"PTB_WSJ"	"its"	"loss"	4	6	18478		
16179	"PTB_WSJ"	"its"	"loss"	18	19	18494		
16180	"PTB_WSJ"	"its"	"loss"	7	8	25082		
16181	"PTB_WSJ"	"its"	"loss"	9	11	34243		
16182	"PTB_WSJ"	"its"	"loss"	6	10	34880		
16183	"PTB_WSJ"	"its"	"loss"	6	8	36979		
16184	"PTB_WSJ"	"its"	"loss"	17	19	39589		
16185	"PTB_WSJ"	"QuesTech"	"loss"	32	37	11843		
16186	"PTB_WSJ"	"Quotron"	"loss"	12	14	4440		
16187	"PTB_WSJ"	"their"	"loss"	7	9	18354		
16188	"PTB_WSJ"	"their"	"loss"	23	25	25160		
16189	"PTB_WSJ"	"their"	"loss"	19	21	25945		
16190	"PTB_WSJ"	"unit"	"loss"	8	10	34061		
16191	"PTB_WSJ"	"Warner"	"loss"	6	11	20667		
							
16192	"PTB_WSJ"	"Morris"	"lead"	16	18	2512		
16193	"PTB_WSJ"	"Senate"	"lead"	8	10	35617		
16194	"PTB_WSJ"	"Bundesbank"	"lead"	15	17	2055		
16195	"PTB_WSJ"	"Forbes"	"lead"	7	10	514		
16196	"PTB_WSJ"	"his"	"lapse"	9	10	19674		
							
16197	"PTB_WSJ"	"bank"	"investment"	20	22	38721		
16198	"PTB_WSJ"	"Chevron"	"investment"	14	16	19260		
16199	"PTB_WSJ"	"company"	"investment"	30	32	12363		
16200	"PTB_WSJ"	"fund"	"investment"	4	7	21675		
16201	"PTB_WSJ"	"his"	"investment"	7	10	18745		
16202	"PTB_WSJ"	"his"	"investment"	15	16	32419		
16203	"PTB_WSJ"	"plaintiffs"	"investment"	13	15	26617		
16204	"PTB_WSJ"	"Poughkeepsie"	"investment"	11	13	10226		
16205	"PTB_WSJ"	"bank"	"investments"	16	18	31258		
16206	"PTB_WSJ"	"funds"	"investments"	3	5	24408		
16207	"PTB_WSJ"	"his"	"investments"	3	4	34122		
16208	"PTB_WSJ"	"my"	"investments"	20	21	1001		
16209	"PTB_WSJ"	"partners"	"investments"	8	10	14981		
16210	"PTB_WSJ"	"their"	"investments"	13	14	1127		
16211	"PTB_WSJ"	"your"	"investments"	18	19	35574		
							
16212	"PTB_WSJ"	"his"	"jabs"	28	30	35869		
							
16213	"PTB_WSJ"	"player"	"lament"	24	26	10652		
16214	"PTB_WSJ"	"their"	"landing"	24	26	30680		
							
16215	"PTB_WSJ"	"Bennett"	"initiative"	13	15	19587		
16216	"PTB_WSJ"	"Force"	"Initiative"	29	33	34530		
16217	"PTB_WSJ"	"its"	"initiative"	32	34	35474		
16218	"PTB_WSJ"	"president"	"initiative"	8	10	28438		
16219	"PTB_WSJ"	"his"	"initiatives"	12	14	10466		
16220	"PTB_WSJ"	"labor"	"initiatives"	9	11	19952		
16221	"PTB_WSJ"	"their"	"initiatives"	18	20	7162		
							
16222	"PTB_WSJ"	"its"	"games"	14	15	20045		
16223	"PTB_WSJ"	"league"	"games"	15	17	23383		
16224	"PTB_WSJ"	"their"	"games"	4	5	23370		
							
16225	"PTB_WSJ"	"Exxon"	"countersuit"	4	6	21979		
							
16226	"PTB_WSJ"	"His"	"appearance"	1	3	59		
16227	"PTB_WSJ"	"his"	"appearance"	6	8	797		
16228	"PTB_WSJ"	"His"	"appearance"	1	3	22848		
16229	"PTB_WSJ"	"his"	"appearance"	6	7	27883		
16230	"PTB_WSJ"	"Ron"	"appearance"	33	38	12872		
							
16231	"PTB_WSJ"	"Ford"	"advances"	5	7	33397		
16232	"PTB_WSJ"	"Gramm-Rudman"	"across-the-board-cuts"	5	7	35451		
16233	"PTB_WSJ"	"its"	"write-down"	34	36	33493		
16234	"PTB_WSJ"	"her"	"touch"	12	14	39494		
16235	"PTB_WSJ"	"Institute"	"reporting"	3	5	14135		
16236	"PTB_WSJ"	"his"	"releases"	10	12	23279		
16237	"PTB_WSJ"	"Laband"	"rehash"	4	6	34997		
16238	"PTB_WSJ"	"government"	"refunding"	8	12	24669		
16239	"PTB_WSJ"	"Treasury"	"refunding"	16	20	3480		
16240	"PTB_WSJ"	"its"	"production"	24	25	5796		
16241	"PTB_WSJ"	"its"	"production"	42	43	9350		
16242	"PTB_WSJ"	"Theater"	"production"	19	21	35056		
16243	"PTB_WSJ"	"their"	"production"	32	33	8951		
16244	"PTB_WSJ"	"company"	"practices"	16	20	5361		
16245	"PTB_WSJ"	"company"	"practices"	27	30	31398		
16246	"PTB_WSJ"	"its"	"practices"	30	34	8265		
16247	"PTB_WSJ"	"its"	"practices"	17	19	17751		
16248	"PTB_WSJ"	"Meridian"	"practices"	25	28	26604		
16249	"PTB_WSJ"	"their"	"practices"	19	21	30028		
16250	"PTB_WSJ"	"Union"	"practices"	35	38	2572		
16251	"PTB_WSJ"	"Union"	"practices"	36	39	5393		
16252	"PTB_WSJ"	"Union"	"practices"	22	25	5684		
16253	"PTB_WSJ"	"York"	"practices"	44	49	5256		
16254	"PTB_WSJ"	"his"	"missions"	29	32	1342		
16255	"PTB_WSJ"	"our"	"mission"	16	17	1829		
16256	"PTB_WSJ"	"Our"	"mission"	1	2	1830		
16257	"PTB_WSJ"	"schools"	"mission"	2	5	21193		
16258	"PTB_WSJ"	"spacecraft"	"mission"	6	9	34692		
16259	"PTB_WSJ"	"subsidiary"	"mission"	9	12	21293		
16260	"PTB_WSJ"	"whose"	"mission"	16	17	39529		
16261	"PTB_WSJ"	"his"	"liberalization"	4	6	37027		
16262	"PTB_WSJ"	"Sciences"	"work"	8	10	19816		
16263	"PTB_WSJ"	"nature"	"workings"	29	31	3217		
16264	"PTB_WSJ"	"suspension"	"workings"	18	21	13245		
16265	"PTB_WSJ"	"Bank"	"lending"	9	12	19554		
16266	"PTB_WSJ"	"my"	"intonation"	15	16	22833		
16267	"PTB_WSJ"	"Foster"	"indulgence"	2	4	39488		
16268	"PTB_WSJ"	"Teddy"	"homecoming"	4	6	35092		
16269	"PTB_WSJ"	"his"	"forays"	14	16	3815		
16270	"PTB_WSJ"	"his"	"exploits"	13	16	26331		
16271	"PTB_WSJ"	"Bausch"	"venture"	4	9	19341		
16272	"PTB_WSJ"	"its"	"venture"	3	5	6711		
16273	"PTB_WSJ"	"its"	"venture"	8	9	6723		
16274	"PTB_WSJ"	"its"	"venture"	18	22	13581		
16275	"PTB_WSJ"	"its"	"venture"	14	19	14584		
16276	"PTB_WSJ"	"its"	"venture"	21	24	18267		
16277	"PTB_WSJ"	"its"	"venture"	17	20	38381		
16278	"PTB_WSJ"	"Paul"	"venture"	4	7	38617		
16279	"PTB_WSJ"	"their"	"venture"	20	22	16845		
16280	"PTB_WSJ"	"their"	"venture"	10	14	21534		
16281	"PTB_WSJ"	"their"	"venture"	13	17	30516		
16282	"PTB_WSJ"	"his"	"ventures"	19	21	7986		
16283	"PTB_WSJ"	"his"	"ventures"	15	17	19751		
16284	"PTB_WSJ"	"Peladeau"	"ventures"	4	6	5217		
16285	"PTB_WSJ"	"their"	"ventures"	17	18	22334		
16286	"PTB_WSJ"	"their"	"ventures"	24	27	26562		
16287	"PTB_WSJ"	"his"	"travails"	6	7	12422		
16288	"PTB_WSJ"	"its"	"tally"	10	12	38683		
16289	"PTB_WSJ"	"Peladeau"	"step"	7	10	5208		
16290	"PTB_WSJ"	"economy"	"steps"	2	5	28140		
16291	"PTB_WSJ"	"their"	"steps"	14	16	29125		
16292	"PTB_WSJ"	"union"	"sacrifices"	6	8	31784		
16293	"PTB_WSJ"	"Stern"	"recording"	3	5	22846		
16294	"PTB_WSJ"	"her"	"trade"	10	11	39499		
16295	"PTB_WSJ"	"their"	"trade"	19	20	6933		
16296	"PTB_WSJ"	"Pont"	"second"	6	8	12551		
16297	"PTB_WSJ"	"its"	"ratings"	21	24	10053		
16298	"PTB_WSJ"	"its"	"ratings"	9	10	24099		
16299	"PTB_WSJ"	"their"	"summit"	22	24	1632		
16300	"PTB_WSJ"	"company"	"restructuring"	25	28	5018		
16301	"PTB_WSJ"	"Courtaulds"	"restructuring"	1	3	3443		
16302	"PTB_WSJ"	"its"	"restructuring"	4	5	11524		
16303	"PTB_WSJ"	"its"	"restructuring"	7	8	19594		
16304	"PTB_WSJ"	"its"	"restructuring"	6	9	32065		
16305	"PTB_WSJ"	"its"	"restructuring"	19	21	32477		
16306	"PTB_WSJ"	"Olivetti"	"restructuring"	18	20	27347		
16307	"PTB_WSJ"	"our"	"restructuring"	18	19	24098		
16308	"PTB_WSJ"	"WCRS"	"restructuring"	1	3	32917		
16309	"PTB_WSJ"	"its"	"rating"	17	19	2857		
16310	"PTB_WSJ"	"its"	"rating"	17	18	2858		
16311	"PTB_WSJ"	"its"	"rating"	7	8	20712		
16312	"PTB_WSJ"	"its"	"rating"	19	22	27113		
16313	"PTB_WSJ"	"its"	"rating"	4	6	27119		
16314	"PTB_WSJ"	"its"	"rating"	4	6	27121		
16315	"PTB_WSJ"	"its"	"rating"	8	9	28846		
16316	"PTB_WSJ"	"its"	"rating"	9	10	28849		
16317	"PTB_WSJ"	"their"	"pullout"	12	13	37344		
16318	"PTB_WSJ"	"group"	"ploy"	15	17	3216		
16319	"PTB_WSJ"	"their"	"peddling"	15	17	14267		
16320	"PTB_WSJ"	"companies"	"outlays"	9	11	15223		
16321	"PTB_WSJ"	"companies"	"outlays"	16	19	15223		
16322	"PTB_WSJ"	"its"	"outlays"	16	18	16008		
16323	"PTB_WSJ"	"its"	"notice"	2	3	26598		
16324	"PTB_WSJ"	"their"	"affair"	12	14	18023		
16325	"PTB_WSJ"	"company"	"affairs"	19	22	15467		
16326	"PTB_WSJ"	"his"	"affairs"	22	25	23523		
16327	"PTB_WSJ"	"our"	"affairs"	18	20	12732		
16328	"PTB_WSJ"	"their"	"accounting"	24	25	1255		
16329	"PTB_WSJ"	"their"	"accounting"	16	17	8254		
16330	"PTB_WSJ"	"government"	"changes"	27	30	3672		
16331	"PTB_WSJ"	"Moody"	"changes"	1	3	15094		
16332	"PTB_WSJ"	"his"	"change"	2	3	7024		
16333	"PTB_WSJ"	"its"	"change"	32	33	13441		
16334	"PTB_WSJ"	"its"	"clamp"	18	19	31669		
16335	"PTB_WSJ"	"his"	"collecting"	8	9	38638		
16336	"PTB_WSJ"	"department"	"clarification"	2	6	22179		
16337	"PTB_WSJ"	"its"	"co-production"	14	15	23537		
16338	"PTB_WSJ"	"its"	"whippings"	21	23	20045		
16339	"PTB_WSJ"	"agencies"	"work"	13	15	21260		
16340	"PTB_WSJ"	"agency"	"work"	7	9	34595		
16341	"PTB_WSJ"	"Ballhaus"	"work"	11	16	32803		
16342	"PTB_WSJ"	"Bartlett"	"work"	2	5	13843		
16343	"PTB_WSJ"	"division"	"work"	13	15	34530		
16344	"PTB_WSJ"	"his"	"work"	18	20	6573		
16345	"PTB_WSJ"	"his"	"work"	17	18	11665		
16346	"PTB_WSJ"	"his"	"work"	9	10	11667		
16347	"PTB_WSJ"	"his"	"work"	4	6	11685		
16348	"PTB_WSJ"	"his"	"work"	13	14	26625		
16349	"PTB_WSJ"	"his"	"work"	28	30	29096		
16350	"PTB_WSJ"	"his"	"work"	19	20	38346		
16351	"PTB_WSJ"	"its"	"work"	23	25	4492		
16352	"PTB_WSJ"	"its"	"work"	20	21	6585		
16353	"PTB_WSJ"	"its"	"work"	11	12	6923		
16354	"PTB_WSJ"	"its"	"work"	4	5	12628		
16355	"PTB_WSJ"	"its"	"work"	42	45	21755		
16356	"PTB_WSJ"	"its"	"work"	20	21	24595		
16357	"PTB_WSJ"	"its"	"work"	34	36	32668		
16358	"PTB_WSJ"	"my"	"work"	7	8	8586		
16359	"PTB_WSJ"	"our"	"work"	9	10	6580		
16360	"PTB_WSJ"	"their"	"wars"	24	27	33222		
16361	"PTB_WSJ"	"firms"	"pullback"	4	6	6122		
16362	"PTB_WSJ"	"Street"	"pullback"	13	16	4733		
16363	"PTB_WSJ"	"my"	"practicing"	7	8	22826		
16364	"PTB_WSJ"	"McCaw"	"persistence"	8	10	7354		
16365	"PTB_WSJ"	"his"	"remodeling"	33	34	24436		
16366	"PTB_WSJ"	"their"	"return"	18	19	10281		
16367	"PTB_WSJ"	"her"	"own"	36	37	8555		
16368	"PTB_WSJ"	"its"	"living"	7	9	26651		
16369	"PTB_WSJ"	"Community"	"integration"	31	34	21549		
16370	"PTB_WSJ"	"Stoll"	"hunt"	16	18	794		
16371	"PTB_WSJ"	"his"	"fights"	17	19	11661		
16372	"PTB_WSJ"	"their"	"excursions"	10	12	27983		
16373	"PTB_WSJ"	"their"	"soundings"	45	46	686		
16374	"PTB_WSJ"	"Tandem"	"pricing"	1	3	32225		
16375	"PTB_WSJ"	"its"	"proceedings"	26	29	4826		
16376	"PTB_WSJ"	"Chrysler"	"preview"	2	6	4245		
16377	"PTB_WSJ"	"his"	"ministry"	20	22	19031		
16378	"PTB_WSJ"	"his"	"leadership"	51	52	1239		
16379	"PTB_WSJ"	"his"	"leadership"	28	29	16198		
16380	"PTB_WSJ"	"their"	"leadership"	26	27	1197		
16381	"PTB_WSJ"	"Gramm-Rudman"	"sequestration"	15	17	14283		
