5002	"PTB_WSJ"	"his"	"position"	22	23	30154		
5003	"PTB_WSJ"	"his"	"position"	16	17	30167		
5004	"PTB_WSJ"	"his"	"position"	4	5	33060		
5005	"PTB_WSJ"	"his"	"position"	31	32	33862		
5006	"PTB_WSJ"	"his"	"position"	13	14	39191		
5007	"PTB_WSJ"	"its"	"position"	24	25	1074		
5008	"PTB_WSJ"	"its"	"position"	31	32	1538		
5009	"PTB_WSJ"	"its"	"position"	23	25	4387		
5010	"PTB_WSJ"	"its"	"position"	18	19	6444		
5011	"PTB_WSJ"	"its"	"position"	7	10	10805		
5012	"PTB_WSJ"	"its"	"position"	13	15	13818		
							
5013	"PTB_WSJ"	"its"	"position"	5	8	19211		
5014	"PTB_WSJ"	"its"	"position"	19	20	20057		
5015	"PTB_WSJ"	"its"	"position"	5	6	20065		
5016	"PTB_WSJ"	"its"	"position"	13	15	20848		
5017	"PTB_WSJ"	"its"	"position"	27	28	23551		
5018	"PTB_WSJ"	"its"	"position"	19	21	25890		
5019	"PTB_WSJ"	"its"	"position"	21	23	25921		
							
							
5021	"PTB_WSJ"	"its"	"position"	3	4	31931		
5022	"PTB_WSJ"	"its"	"position"	22	24	33327		
5023	"PTB_WSJ"	"its"	"position"	24	26	37260		
5024	"PTB_WSJ"	"Kushkin"	"position"	15	18	25748		
5025	"PTB_WSJ"	"management"	"position"	17	20	34606		
							
5027	"PTB_WSJ"	"my"	"position"	8	9	1001		
5029	"PTB_WSJ"	"my"	"position"	31	33	26511		
5031	"PTB_WSJ"	"officer"	"position"	15	17	17778		
5033	"PTB_WSJ"	"SIA"	"position"	7	9	23475		
5034	"PTB_WSJ"	"state"	"position"	15	19	17289		
5035	"PTB_WSJ"	"their"	"position"	35	38	3984		
							
4547	"PTB_WSJ"	"her"	"state"	3	4	26517		
							
20967	"HDFRE"	"his"	"post"	30	31	967	"Whilst Commodus was immersed in blood and luxury , he devolved the detail of the public business on Perennis , a servile and ambitious minister , who had obtained <b>his</b> <b>post</b> by the murder of his predecessor , but who possessed a considerable share of vigor and ability . "	
24749	"HDFRE"	"his"	"post"	105	107	4749	"The valor and danger of Constantine are attested by a slight wound which he received in the thigh ; but it may be discovered even from an imperfect narration , and perhaps a corrupted text , that the victory was obtained no less by the conduct of the general than by the courage of the hero ; that a body of five thousand archers marched round to occupy a thick wood in the rear of the enemy , whose attention was diverted by the construction of a bridge , and that Licinius , perplexed by so many artful evolutions , was reluctantly drawn from <b>his</b> advantageous <b>post</b> to combat on equal ground on the plain "	
22837	"HDFRE"	"their"	"post"	5	7	2837	"They deserted with precipitation <b>their</b> advantageous <b>post</b> , and abandoned the town of Chalcedon , most plentifully stored with arms and money , to the discretion of the conquerors . "	
							
20642	"HDFRE"	"his"	"office"	40	42	642	"But as it was impossible that he could personally command the regions of so many distant frontiers , he was indulged by the senate , as Pompey had already been , in the permission of devolving the execution of <b>his</b> great <b>office</b> on a sufficient number of lieutenants . "	
21829	"HDFRE"	"his"	"office"	61	62	1829	"Alexander , however , instead of yielding to their seditious clamors , showed a just sense of his merit and services , by appointing him his colleague in the consulship , and defraying from his own treasury the expense of that vain dignity : but as was justly apprehended , that if the soldiers beheld him with the ensigns of <b>his</b> <b>office</b> , they would revenge the insult in his blood , the nominal first magistrate of the state retired , by the emperor 's advice , from the city , and spent the greatest part of his consulship at his villas in Campania "	
22699	"HDFRE"	"his"	"office"	42	44	2699	"As soon as the decree of the senate was transmitted to the emperor , he assembled a great council in his camp , and before the investiture of the censor elect , he apprised him of the difficulty and importance of <b>his</b> great <b>office</b> . "	
23398	"HDFRE"	"his"	"office"	33	34	3398	"* The generals and magistrates appointed by Aurelian continued to execute their ordinary functions ; and it is observed , that a proconsul of Asia was the only considerable person removed from <b>his</b> <b>office</b> in the whole course of the interregnum . "	
23712	"HDFRE"	"his"	"office"	28	30	3712	"The administration of all affairs , civil as well as military , was devolved on Arrius Aper , the Pr??torian pr??fect , who to the power of <b>his</b> important <b>office</b> added the honor of being father-in-law to Numerian . "	
20453	"HDFRE"	"their"	"office"	9	10	453	"The magistrates only , at the expiration of <b>their</b> <b>office</b> , assumed the quality of Roman citizens ; but as those offices were annual , in a few years they circulated round the principal families . "	
25078	"HDFRE"	"their"	"office"	19	20	5078	"As the institution of prophets became useless , and even pernicious , their powers were withdrawn , and <b>their</b> <b>office</b> abolished . "	
							
5074	"PTB_WSJ"	"defender"	"spot"	20	22	29805		
5076	"PTB_WSJ"	"Ogilvy"	"spot"	16	19	21237		
5077	"PTB_WSJ"	"Recognition"	"spots"	16	19	35808		
							
5183	"PTB_WSJ"	"its"	"controversy"	20	23	32998		
							
24195	"HDFRE"	"its"	"prison"	14	16	4195	"They flattered themselves that they possessed the secret of disengaging the soul from <b>its</b> corporal <b>prison</b> ; claimed a familiar intercourse with demons and spirits ; and , by a very singular revolution , converted the study of philosophy into that of magic . "	
24918	"HDFRE"	"its"	"prison"	61	63	4918	"They soon discovered , that as none of the properties of matter will apply to the operations of the mind , the human soul must consequently be a substance distinct from the body , pure , simple , and spiritual , incapable of dissolution , and susceptible of a much higher degree of virtue and happiness after the release from <b>its</b> corporeal <b>prison</b> . "	
							
5129	"PTB_WSJ"	"her"	"bruises"	44	45	6172		
							
5344	"PTB_WSJ"	"its"	"doldrums"	12	14	2517		

