12647	"JB"	"his"	"feet"	10	13	2607	"Behind the mule there was a camel , with <b>his</b> big soft <b>feet</b> squelching and slipping in the mud , and his neck bobbing to and fro like a strayed hen's. Luckily , I knew enough of beast language -- not wild-beast language , but camp-beast language , of course -- from the natives to know what he was saying . "	
12648	"JB"	"his"	"feet"	15	17	2886	"So she stopped to bully Two Tails in his pickets , and yapped round <b>his</b> big <b>feet</b> . "	
12649	"JB"	"Mowgli"	"feet"	17	20	1443	"`` We were lonely in the jungle without thee , '' and Bagheera came running to <b>Mowgli</b> 's bare <b>feet</b> . "	
12650	"JB"	"my"	"feet"	5	6	913	"The stones slip under <b>my</b> <b>feet</b> ! "	
12651	"JB"	"my"	"feet"	14	15	1532	"I am two Mowglis , but the hide of Shere Khan is under <b>my</b> <b>feet</b> . "	
12652	"JB"	"Nag"	"feet"	45	47	2296	"What Little Toomai liked was to scramble up bridle paths that only an elephant could take ; the dip into the valley below ; the glimpses of the wild elephants browsing miles away ; the rush of the frightened pig and peacock under Kala <b>Nag</b> 's <b>feet</b> ; the blinding warm rains , when all the hills and valleys smoked ; the beautiful misty mornings when nobody knew where they would camp that night ; the steady , cautious drive of the wild elephants , and the mad rush and blaze and hullabaloo of the last night 's drive , when the elephants poured into the stockade like boulders in a landslide , found that they could not get out , and flung themselves at the heavy posts only to be driven back by yells and flaring torches and volleys of blank cartridge "	
12653	"JB"	"Nag"	"feet"	10	12	2469	"The grass began to get squashy , and Kala <b>Nag</b> 's <b>feet</b> sucked and squelched as he put them down , and the night mist at the bottom of the valley chilled Little Toomai . "	
12654	"JB"	"their"	"feet"	4	5	585	"They stand on <b>their</b> <b>feet</b> as I do . "	
12655	"JB"	"their"	"feet"	82	83	1321	"Mowgli heard an answering bellow from the foot of the ravine , saw Shere Khan turn ( the tiger knew if the worst came to the worst it was better to meet the bulls than the cows with their calves ) , and then Rama tripped , stumbled , and went on again over something soft , and , with the bulls at his heels , crashed full into the other herd , while the weaker buffaloes were lifted clean off <b>their</b> <b>feet</b> by the shock of the meeting . "	
12656	"JB"	"their"	"feet"	6	7	2533	"They made more room with <b>their</b> <b>feet</b> . "	
12657	"JB"	"his"	"whiskers"	12	13	201	"`` Ay , roar well , '' said Bagheera , under <b>his</b> <b>whiskers</b> , `` for the time will come when this naked thing will make thee roar to another tune , or I know nothing of man . '' "	
12658	"JB"	"his"	"whiskers"	11	12	739	"`` Footless , yellow earth-worm , '' said Bagheera under <b>his</b> <b>whiskers</b> , as though he were trying to remember something . "	
12659	"JB"	"his"	"whiskers"	11	12	2029	"Chuchundra sat down and cried till the tears rolled off <b>his</b> <b>whiskers</b> . "	
12660	"JB"	"his"	"whiskers"	53	54	2220	"So he sang a very mournful song that he made up on the spur of the minute , and just as he got to the most touching part , the grass quivered again , and Rikki-tikki , covered with dirt , dragged himself out of the hole leg by leg , licking <b>his</b> <b>whiskers</b> . "	
12661	"JB"	"Khan"	"whiskers"	18	20	1349	"He fumbled in his waist cloth for flint and steel , and stooped down to singe Shere <b>Khan</b> 's <b>whiskers</b> . "	
12662	"JB"	"tiger"	"whiskers"	7	9	1350	"Most native hunters always singe a <b>tiger</b> 's <b>whiskers</b> to prevent his ghost from haunting them . "	
12663	"JB"	"his"	"tusks"	19	20	1714	"What 's that ? '' said Sea Vitch , and he struck the next walrus a blow with <b>his</b> <b>tusks</b> and waked him up , and the next struck the next , and so on till they were all awake and staring in every direction but the right one . "	
12664	"JB"	"his"	"tusks"	28	31	2263	"His mother Radha Pyari , -- Radha the darling , -- who had been caught in the same drive with Kala Nag , told him , before <b>his</b> little milk <b>tusks</b> had dropped out , that elephants who were afraid always got hurt . "	
12665	"JB"	"his"	"tusks"	12	13	2273	"Kala Nag stood ten fair feet at the shoulders , and <b>his</b> <b>tusks</b> had been cut off short at five feet , and bound round the ends , to prevent them splitting , with bands of copper ; but he could do more with those stumps than any untrained elephant could do with the real sharpened ones . "	
12666	"JB"	"his"	"tusks"	13	14	2400	"Lay your beast alongside , Toomai , and let him prod with <b>his</b> <b>tusks</b> . "	
12667	"JB"	"his"	"tusks"	51	52	2467	"The undergrowth on either side of him ripped with a noise like torn canvas , and the saplings that he heaved away right and left with his shoulders sprang back again and banged him on the flank , and great trails of creepers , all matted together , hung from <b>his</b> <b>tusks</b> as he threw his head from side to side and plowed out his pathway . "	
12668	"JB"	"Nag"	"tusks"	81	83	2280	"He knew what he was talking of ; for he had been born under Kala Nag 's shadow , had played with the end of his trunk before he could walk , had taken him down to water as soon as he could walk , and Kala Nag would no more have dreamed of disobeying his shrill little orders than he would have dreamed of killing him on that day when Big Toomai carried the little brown baby under Kala <b>Nag</b> 's <b>tusks</b> , and told him to salute his master that was to be . "	
12669	"JB"	"their"	"tusks"	54	55	2490	"There were white-tusked wild males , with fallen leaves and nuts and twigs lying in the wrinkles of their necks and the folds of their ears ; fat , slow-footed she-elephants , with restless , little pinky black calves only three or four feet high running under their stomachs ; young elephants with <b>their</b> <b>tusks</b> just beginning to show , and very proud of them ; lanky , scraggy old-maid elephants , with their hollow anxious faces , and trunks like rough bark ; savage old bull elephants , scarred from shoulder to flank with great weals and cuts of bygone fights , and the caked dirt of their solitary mud baths dropping from their shoulders ; and there was one with a broken tusk and the marks of the full-stroke , the terrible drawing scrape , of a tiger 's claws on his side "	
12670	"JB"	"his"	"trunk"	46	48	2275	"There was nothing in the way of fighting that Kala Nag , the old wise Black Snake , did not know , for he had stood up more than once in his time to the charge of the wounded tiger , and , curling up <b>his</b> soft <b>trunk</b> to be out of harm 's way , had knocked the springing brute sideways in mid-air with a quick sickle cut of his head , that he had invented all by himself ; had knocked him over , and kneeled upon him with his huge knees till the life went out with a gasp and a howl , and there was only a fluffy striped thing on the ground for Kala Nag to pull by the tail "	
12671	"JB"	"his"	"trunk"	26	27	2280	"He knew what he was talking of ; for he had been born under Kala Nag 's shadow , had played with the end of <b>his</b> <b>trunk</b> before he could walk , had taken him down to water as soon as he could walk , and Kala Nag would no more have dreamed of disobeying his shrill little orders than he would have dreamed of killing him on that day when Big Toomai carried the little brown baby under Kala Nag 's tusks , and told him to salute his master that was to be . "	
12672	"JB"	"his"	"trunk"	9	10	2318	"Kala Nag saw him , caught him in <b>his</b> <b>trunk</b> , and handed him up to Big Toomai , who slapped him then and there , and put him back on the post . "	
12673	"JB"	"his"	"trunk"	32	33	2365	"Little Toomai was too frightened to speak , but Kala Nag was behind him , and Toomai made a sign with his hand , and the elephant caught him up in <b>his</b> <b>trunk</b> and held him level with Pudmini 's forehead , in front of the great Petersen Sahib . "	
12674	"JB"	"his"	"trunk"	22	23	2457	"The elephant turned , without a sound , took three strides back to the boy in the moonlight , put down <b>his</b> <b>trunk</b> , swung him up to his neck , and almost before Little Toomai had settled his knees , slipped into the forest . "	
12675	"JB"	"his"	"trunk"	10	11	2475	"Kala Nag swashed out of the water , blew <b>his</b> <b>trunk</b> clear , and began another climb . "	
12676	"JB"	"his"	"trunk"	14	15	2815	"`` Yes , '' said Two Tails , with a laugh all up <b>his</b> <b>trunk</b> . "	
12677	"JB"	"his"	"trunk"	7	8	2903	"I heard him feeling about with <b>his</b> <b>trunk</b> . "	
12678	"JB"	"their"	"trunks"	12	13	2571	"And at that last wild yell the whole line flung up <b>their</b> <b>trunks</b> till the tips touched their foreheads , and broke out into the full salute -- the crashing trumpet-peal that only the Viceroy of India hears , the Salaamut of the Keddah . "	
12679	"JB"	"his"	"teeth"	11	13	49	"`` Man ! '' said Father Wolf , showing all <b>his</b> white <b>teeth</b> . "	
12680	"JB"	"his"	"teeth"	18	19	313	"The Lone Wolf must have sprung and missed his hold , for Mowgli heard the snap of <b>his</b> <b>teeth</b> and then a yelp as the Sambhur knocked him over with his forefoot . "	
12681	"JB"	"his"	"teeth"	11	13	395	"`` Or for a pledge ? '' said Bagheera , <b>his</b> white <b>teeth</b> bared under his lip . "	
12682	"JB"	"his"	"teeth"	3	4	856	"He set <b>his</b> <b>teeth</b> and said nothing , but went with the shouting monkeys to a terrace above the red sandstone reservoirs that were half-full of rain water . "	
12683	"JB"	"his"	"teeth"	38	40	941	"They clung around the necks of the big stone idols and shrieked as they skipped along the battlements , while Mowgli , dancing in the summerhouse , put his eye to the screenwork and hooted owl-fashion between <b>his</b> front <b>teeth</b> , to show his derision and contempt . "	
12684	"JB"	"his"	"teeth"	9	10	1365	"`` Ye-es , '' he said , between <b>his</b> <b>teeth</b> . "	
12685	"JB"	"his"	"teeth"	17	18	1836	"He had no time to change his mind , for Kotick 's head was out and <b>his</b> <b>teeth</b> sunk in the blubber of the young seal 's neck . "	
12686	"JB"	"his"	"teeth"	16	19	1845	"His curly white mane stood up with rage , and his eyes flamed , and <b>his</b> big dog <b>teeth</b> glistened , and he was splendid to look at . "	
12687	"JB"	"his"	"teeth"	22	23	2073	"The head was lying a little clear of the water jar , under the curve of it ; and , as <b>his</b> <b>teeth</b> met , Rikki braced his back against the bulge of the red earthenware to hold down the head . "	
12688	"JB"	"his"	"teeth"	38	39	2076	"As he held he closed his jaws tighter and tighter , for he made sure he would be banged to death , and , for the honor of his family , he preferred to be found with <b>his</b> <b>teeth</b> locked . "	
12689	"JB"	"his"	"teeth"	28	31	2213	"Still , the instant 's delay brought Rikki-tikki up to her , and as she plunged into the rat-hole where she and Nag used to live , <b>his</b> little white <b>teeth</b> were clenched on her tail , and he went down with her -- and very few mongooses , however wise and old they may be , care to follow a cobra into its hole . "	
12690	"JB"	"his"	"teeth"	11	12	2472	"`` Ai ! '' he said , half aloud , <b>his</b> <b>teeth</b> chattering . "	
12691	"JB"	"his"	"teeth"	29	30	2502	"He knew that there were elephants all round Kala Nag , and that there was no chance of backing him out of the assembly ; so he set <b>his</b> <b>teeth</b> and shivered . "	
12692	"JB"	"his"	"teeth"	17	18	2801	"`` See here , you son of an imported Malaga jackass , '' he said between <b>his</b> <b>teeth</b> , `` I 'd have you know that I 'm related on my mother 's side to Carbine , winner of the Melbourne Cup , and where I come from we are n't accustomed to being ridden over roughshod by any parrot-mouthed , pig-headed mule in a pop-gun pea-shooter battery . "	
12693	"JB"	"his"	"teeth"	11	12	2912	"`` Orders , '' said Billy the mule , and <b>his</b> <b>teeth</b> snapped . "	
12694	"JB"	"mule"	"teeth"	3	5	2684	"The young <b>mule</b> 's <b>teeth</b> snapped , and I heard him say something about not being afraid of any beefy old bullock in the world . "	
12695	"JB"	"my"	"teeth"	8	9	120	"The cub is mine , and to <b>my</b> <b>teeth</b> he will come in the end , O bush-tailed thieves ! '' "	
12696	"JB"	"my"	"teeth"	3	5	2110	"`` Bother <b>my</b> white <b>teeth</b> ! "	
12697	"JB"	"their"	"teeth"	17	18	56	"They say too -- and it is true -- that man-eaters become mangy , and lose <b>their</b> <b>teeth</b> . "	
12698	"JB"	"thy"	"teeth"	12	13	743	"They will say anything -- even that thou hast lost all <b>thy</b> <b>teeth</b> , and wilt not face anything bigger than a kid , because ( they are indeed shameless , these Bandar-log ) -- because thou art afraid of the he-goat 's horns , '' Bagheera went on sweetly . "	
12699	"JB"	"her"	"tail"	29	30	2204	"Then Rikki-tikki danced in a circle to get behind her , and Nagaina spun round to keep her head to his head , so that the rustle of <b>her</b> <b>tail</b> on the matting sounded like dry leaves blown along by the wind . "	
12700	"JB"	"her"	"tail"	35	36	2213	"Still , the instant 's delay brought Rikki-tikki up to her , and as she plunged into the rat-hole where she and Nag used to live , his little white teeth were clenched on <b>her</b> <b>tail</b> , and he went down with her -- and very few mongooses , however wise and old they may be , care to follow a cobra into its hole . "	
12701	"JB"	"his"	"tail"	15	16	1892	"He was a mongoose , rather like a little cat in his fur and <b>his</b> <b>tail</b> , but quite like a weasel in his head and his habits . "	
12702	"JB"	"his"	"tail"	5	6	1895	"He could fluff up <b>his</b> <b>tail</b> till it looked like a bottle brush , and his war cry as he scuttled through the long grass was : `` Rikk-tikk-tikki-tikki-tchk ! '' "	
12703	"JB"	"his"	"tail"	13	14	1939	"`` This is a splendid hunting-ground , '' he said , and <b>his</b> <b>tail</b> grew bottle-brushy at the thought of it , and he scuttled up and down the garden , snuffing here and there till he heard very sorrowful voices in a thorn-bush . "	
12704	"JB"	"his"	"tail"	9	10	1958	"`` Well , '' said Rikki-tikki , and <b>his</b> <b>tail</b> began to fluff up again , `` marks or no marks , do you think it is right for you to eat fledglings out of a nest ? '' "	
12705	"JB"	"his"	"tail"	28	29	1975	"Rikki-tikki felt his eyes growing red and hot ( when a mongoose 's eyes grow red , he is angry ) , and he sat back on <b>his</b> <b>tail</b> and hind legs like a little kangaroo , and looked all round him , and chattered with rage . "	
12706	"JB"	"his"	"tail"	12	13	2856	"`` There you are ! '' said Two Tails , waving <b>his</b> <b>tail</b> to explain . "	
12707	"JB"	"his"	"tail"	17	18	2982	"The second squadron of the Lancers shot by , and there was the troop-horse , with <b>his</b> <b>tail</b> like spun silk , his head pulled into his breast , one ear forward and one back , setting the time for all his squadron , his legs going as smoothly as waltz music . "	
12708	"JB"	"my"	"tail"	24	25	738	"I came very near to falling on my last hunt -- very near indeed -- and the noise of my slipping , for <b>my</b> <b>tail</b> was not tight wrapped around the tree , waked the Bandar-log , and they called me most evil names . '' "	
12709	"JB"	"My"	"tail"	2	3	1618	"`` <b>My</b> <b>tail</b> tingles , youngster , '' he said . "	
12710	"JB"	"thy"	"tail"	13	14	1065	"Now you 're angry , but -- never mind , Brother , <b>thy</b> <b>tail</b> hangs down behind ! "	
12711	"JB"	"thy"	"tail"	12	13	1067	"We 've forgotten , but -- never mind , Brother , <b>thy</b> <b>tail</b> hangs down behind ! "	
12712	"JB"	"thy"	"tail"	12	13	1073	"Let 's pretend we are . never mind , Brother , <b>thy</b> <b>tail</b> hangs down behind ! "	
12713	"JB"	"whose"	"tail"	13	14	409	"And most of the wolves began to gather round Shere Khan , <b>whose</b> <b>tail</b> was beginning to switch . "	
12714	"JB"	"your"	"tail"	16	17	1621	"When you 're south of the Sticky Water [ he meant the Equator ] and <b>your</b> <b>tail</b> tingles , that means there 's a gale in front of you and you must head north . "	
12715	"JB"	"your"	"tail"	24	25	2916	"`` The man who walks at your head -- Or sits on your back -- Or holds the nose rope -- Or twists <b>your</b> <b>tail</b> , '' said Billy and the troop-horse and the camel and the bullocks one after the other . "	
12716	"JB"	"friends"	"tails"	36	38	843	"Mowgli picked up some creepers and began to work them in and out , and the monkeys tried to imitate ; but in a very few minutes they lost interest and began to pull their <b>friends</b> ' <b>tails</b> or jump up and down on all fours , coughing . "	
12717	"JB"	"their"	"tails"	7	9	700	"The whisper of his name makes <b>their</b> wicked <b>tails</b> cold . "	
12718	"JB"	"their"	"tails"	19	20	1779	"Their heads were the most foolish-looking things you ever saw , and they balanced on the ends of <b>their</b> <b>tails</b> in deep water when they were n't grazing , bowing solemnly to each other and waving their front flippers as a fat man waves his arm . "	
12719	"JB"	"your"	"tails"	8	9	2764	"I suppose you fellows fight standing on <b>your</b> <b>tails</b> ? '' "	
12720	"JB"	"Bagheera"	"skin"	30	34	236	"Perhaps Ikki the Porcupine had told him ; but he said to Mowgli when they were deep in the jungle , as the boy lay with his head on <b>Bagheera</b> 's beautiful black <b>skin</b> , `` Little Brother , how often have I told thee that Shere Khan is thy enemy ? '' "	
12721	"JB"	"his"	"skin"	33	34	712	"They found him stretched out on a warm ledge in the afternoon sun , admiring his beautiful new coat , for he had been in retirement for the last ten days changing <b>his</b> <b>skin</b> , and now he was very splendid -- darting his big blunt-nosed head along the ground , and twisting the thirty feet of his body into fantastic knots and curves , and licking his lips as he thought of his dinner to come . "	
12722	"JB"	"his"	"skin"	11	12	715	"He is always a little blind after he has changed <b>his</b> <b>skin</b> , and very quick to strike . '' "	
12723	"JB"	"his"	"skin"	5	6	980	"`` Very soft is <b>his</b> <b>skin</b> , and he is not unlike the Bandar-log . "	
12724	"JB"	"his"	"skin"	4	5	1613	"When Kotick felt <b>his</b> <b>skin</b> tingle all over , Matkah told him he was learning the `` feel of the water , '' and that tingly , prickly feelings meant bad weather coming , and he must swim hard and get away . "	
12725	"JB"	"Khan"	"skin"	5	7	1432	"Let us get Shere <b>Khan</b> 's <b>skin</b> and go away . "	
12726	"JB"	"their"	"skins"	15	16	1684	"Ten minutes later little Kotick did not recognize his friends any more , for <b>their</b> <b>skins</b> were ripped off from the nose to the hind flippers , whipped off and thrown down on the ground in a pile . "	
12727	"JB"	"boy"	"shoulder"	40	42	1907	"He looked at the cotton wool , decided that it was not good to eat , ran all round the table , sat up and put his fur in order , scratched himself , and jumped on the small <b>boy</b> 's <b>shoulder</b> . "	
12728	"JB"	"his"	"shoulder"	4	7	711	"Here Baloo rubbed <b>his</b> faded brown <b>shoulder</b> against the Panther , and they went off to look for Kaa the Rock Python . "	
12729	"JB"	"his"	"shoulder"	16	17	1191	"`` All the evening I have lain here listening , '' he called back over <b>his</b> <b>shoulder</b> , `` and , except once or twice , Buldeo has not said one word of truth concerning the jungle , which is at his very doors . "	
12730	"JB"	"his"	"shoulder"	6	7	1341	"Presently a hand fell on <b>his</b> <b>shoulder</b> , and looking up he saw Buldeo with the Tower musket . "	
12731	"JB"	"his"	"shoulder"	16	17	1381	"Buldeo hobbled away to the village as fast as he could , looking back over <b>his</b> <b>shoulder</b> in case Mowgli should change into something terrible . "	
12732	"JB"	"his"	"shoulder"	22	23	1996	"Rikki jumped sideways and tried to run in , but the wicked little dusty gray head lashed within a fraction of <b>his</b> <b>shoulder</b> , and he had to jump over the body , and the head followed his heels close . "	
12733	"JB"	"his"	"shoulder"	31	32	2360	"He went into the Keddah at the last drive , and threw Barmao there the rope , when we were trying to get that young calf with the blotch on <b>his</b> <b>shoulder</b> away from his mother . '' "	
12734	"JB"	"his"	"shoulder"	41	42	2459	"Sometimes a tuft of high grass washed along his sides as a wave washes along the sides of a ship , and sometimes a cluster of wild-pepper vines would scrape along his back , or a bamboo would creak where <b>his</b> <b>shoulder</b> touched it . "	
12735	"JB"	"Mowgli"	"shoulder"	11	13	993	"The Python dropped his head lightly for a minute on <b>Mowgli</b> 's <b>shoulder</b> . "	
12736	"JB"	"my"	"shoulder"	6	7	1018	"`` Keep thy hand on <b>my</b> <b>shoulder</b> , '' Bagheera whispered . "	
12737	"JB"	"my"	"shoulder"	5	6	3014	"By the brand on <b>my</b> <b>shoulder</b> , the finest of tunes Is played by the Lancers , Hussars , and Dragoons , And it 's sweeter than `` Stables '' or `` Water '' to me -- The Cavalry Canter of `` Bonnie Dundee '' ! "	
12738	"JB"	"Teddy"	"shoulder"	15	17	1934	"Early in the morning Rikki-tikki came to early breakfast in the veranda riding on <b>Teddy</b> 's <b>shoulder</b> , and they gave him banana and some boiled egg . "	
12739	"JB"	"Teddy"	"shoulder"	60	62	2235	"When Rikki got to the house , Teddy and Teddy 's mother ( she looked very white still , for she had been fainting ) and Teddy 's father came out and almost cried over him ; and that night he ate all that was given him till he could eat no more , and went to bed on <b>Teddy</b> 's <b>shoulder</b> , where Teddy 's mother saw him when she came to look late at night . "	
12740	"JB"	"his"	"shoulders"	36	37	425	"Akela , the grim old wolf who had never asked for mercy in his life , gave one piteous look at Mowgli as the boy stood all naked , his long black hair tossing over <b>his</b> <b>shoulders</b> in the light of the blazing branch that made the shadows jump and quiver . "	
12741	"JB"	"his"	"shoulders"	18	19	1549	"Sea Catch was fifteen years old , a huge gray fur seal with almost a mane on <b>his</b> <b>shoulders</b> , and long , wicked dog teeth . "	
12742	"JB"	"his"	"shoulders"	8	10	1582	"Sea Catch sunk his head proudly between <b>his</b> fat <b>shoulders</b> and pretended to go to sleep for a few minutes , but all the time he was keeping a sharp lookout for a fight . "	
12743	"JB"	"his"	"shoulders"	47	48	1767	"This cheered him immensely ; and when he came back to Novastoshnah that summer , Matkah , his mother , begged him to marry and settle down , for he was no longer a holluschick but a full-grown sea-catch , with a curly white mane on <b>his</b> <b>shoulders</b> , as heavy , as big , and as fierce as his father . "	
12744	"JB"	"his"	"shoulders"	7	8	1862	"Then Kotick dropped his head between <b>his</b> <b>shoulders</b> and shut his eyes proudly . "	
12745	"JB"	"his"	"shoulders"	27	28	2467	"The undergrowth on either side of him ripped with a noise like torn canvas , and the saplings that he heaved away right and left with <b>his</b> <b>shoulders</b> sprang back again and banged him on the flank , and great trails of creepers , all matted together , hung from his tusks as he threw his head from side to side and plowed out his pathway . "	
12746	"JB"	"Khan"	"shoulders"	7	9	99	"Even where he was , Shere <b>Khan</b> 's <b>shoulders</b> and forepaws were cramped for want of room , as a man 's would be if he tried to fight in a barrel . "	
12747	"JB"	"their"	"shoulders"	115	116	2490	"There were white-tusked wild males , with fallen leaves and nuts and twigs lying in the wrinkles of their necks and the folds of their ears ; fat , slow-footed she-elephants , with restless , little pinky black calves only three or four feet high running under their stomachs ; young elephants with their tusks just beginning to show , and very proud of them ; lanky , scraggy old-maid elephants , with their hollow anxious faces , and trunks like rough bark ; savage old bull elephants , scarred from shoulder to flank with great weals and cuts of bygone fights , and the caked dirt of their solitary mud baths dropping from <b>their</b> <b>shoulders</b> ; and there was one with a broken tusk and the marks of the full-stroke , the terrible drawing scrape , of a tiger 's claws on his side "	
12748	"JB"	"my"	"ribs"	26	27	557	"`` Except his own tribe , '' said Bagheera , under his breath ; and then aloud to Mowgli , `` Have a care for <b>my</b> <b>ribs</b> , Little Brother ! "	
12749	"JB"	"snake"	"scales"	42	44	2036	"The house was as still as still , but he thought he could just catch the faintest scratch-scratch in the world -- a noise as faint as that of a wasp walking on a window-pane -- the dry scratch of a <b>snake</b> 's <b>scales</b> on brick-work . "	
12750	"JB"	"Baloo"	"paw"	1	4	566	"<b>Baloo</b> 's big <b>paw</b> scooped Mowgli off Bagheera 's back , and as the boy lay between the big fore-paws he could see the Bear was angry . "	
12751	"JB"	"his"	"paw"	11	12	273	"`` That is why , '' he said , shifting <b>his</b> <b>paw</b> on the leaves . "	
12752	"JB"	"my"	"paw"	39	40	263	"They fed me behind bars from an iron pan till one night I felt that I was Bagheera -- the Panther -- and no man 's plaything , and I broke the silly lock with one blow of <b>my</b> <b>paw</b> and came away . "	
12753	"JB"	"his"	"paws"	33	34	0	"It was seven o'clock of a very warm evening in the Seeonee hills when Father Wolf woke up from his day 's rest , scratched himself , yawned , and spread out <b>his</b> <b>paws</b> one after the other to get rid of the sleepy feeling in their tips . "	
12754	"JB"	"his"	"paws"	7	8	148	"Akela never raised his head from <b>his</b> <b>paws</b> , but went on with the monotonous cry : `` Look well ! '' "	
12755	"JB"	"his"	"paws"	3	4	686	"Baloo clasped <b>his</b> <b>paws</b> over his ears and rolled to and fro moaning . "	
12756	"JB"	"his"	"paws"	3	4	2171	"Rikki-tikki put <b>his</b> <b>paws</b> one on each side of the egg , and his eyes were blood-red . "	
12757	"JB"	"Rikki-tikki"	"paws"	18	20	2192	"Nagaina saw that she had lost her chance of killing Teddy , and the egg lay between <b>Rikki-tikki</b> 's <b>paws</b> . "	
12758	"JB"	"their"	"paws"	7	9	586	"They do not hit me with <b>their</b> hard <b>paws</b> . "	
12759	"JB"	"whose"	"paws"	18	19	254	"I have obeyed the Law of the Jungle , and there is no wolf of ours from <b>whose</b> <b>paws</b> I have not pulled a thorn . "	
12760	"JB"	"her"	"nose"	5	8	1	"Mother Wolf lay with <b>her</b> big gray <b>nose</b> dropped across her four tumbling , squealing cubs , and the moon shone into the mouth of the cave where they all lived . "	
12761	"JB"	"his"	"nose"	2	3	1032	"And <b>his</b> <b>nose</b> was all sore . "	
12762	"JB"	"his"	"nose"	10	11	1035	"`` Mowgli , '' said Bagheera angrily , `` <b>his</b> <b>nose</b> was sore on thy account , as my ears and sides and paws , and Baloo 's neck and shoulders are bitten on thy account . "	
12763	"JB"	"his"	"nose"	28	30	1611	"They set out together across the Pacific , and Matkah showed Kotick how to sleep on his back with his flippers tucked down by his side and <b>his</b> little <b>nose</b> just out of the water . "	
12764	"JB"	"his"	"nose"	7	9	1893	"His eyes and the end of <b>his</b> restless <b>nose</b> were pink . "	
12765	"JB"	"his"	"nose"	28	29	1912	"Rikki-tikki looked down between the boy 's collar and neck , snuffed at his ear , and climbed down to the floor , where he sat rubbing <b>his</b> <b>nose</b> . "	
12766	"JB"	"his"	"nose"	10	11	1924	"He nearly drowned himself in the bath-tubs , put <b>his</b> <b>nose</b> into the ink on a writing table , and burned it on the end of the big man 's cigar , for he climbed up in the big man 's lap to see how writing was done . "	
12767	"JB"	"his"	"nose"	18	19	2904	"`` We all seem to be affected in various ways , '' he went on , blowing <b>his</b> <b>nose</b> . "	
12768	"JB"	"my"	"nose"	17	18	2896	"I whistled , and Vixen ran up to me , muddy all over , and licked <b>my</b> <b>nose</b> , and told me a long tale about hunting for me all through the camp . "	
12769	"JB"	"Vitch"	"nose"	24	26	1733	"`` He 's the only thing in the sea uglier than Sea Vitch , '' screamed a Burgomaster gull , wheeling under Sea <b>Vitch</b> 's <b>nose</b> . "	
12770	"JB"	"their"	"noses"	33	34	1219	"They only grunt , and the buffaloes very seldom say anything , but get down into the muddy pools one after another , and work their way into the mud till only <b>their</b> <b>noses</b> and staring china-blue eyes show above the surface , and then they lie like logs . "	
12771	"JB"	"his"	"nostrils"	12	13	2620	"`` It 's disgraceful , '' he said , blowing out <b>his</b> <b>nostrils</b> . "	
12772	"JB"	"Baloo"	"neck"	27	29	1035	"`` Mowgli , '' said Bagheera angrily , `` his nose was sore on thy account , as my ears and sides and paws , and <b>Baloo</b> 's <b>neck</b> and shoulders are bitten on thy account . "	
12773	"JB"	"his"	"neck"	26	27	819	"When they came to a hill stream , Bagheera gained , because he bounded across while Kaa swam , his head and two feet of <b>his</b> <b>neck</b> clearing the water , but on level ground Kaa made up the distance . "	
12774	"JB"	"his"	"neck"	26	27	1335	"`` Brothers , that was a dog 's death , '' said Mowgli , feeling for the knife he always carried in a sheath round <b>his</b> <b>neck</b> now that he lived with men . "	
12775	"JB"	"his"	"neck"	21	22	1370	"It was sorcery , magic of the worst kind , thought Buldeo , and he wondered whether the amulet round <b>his</b> <b>neck</b> would protect him . "	
12776	"JB"	"his"	"neck"	7	8	1796	"He has only six bones in <b>his</b> <b>neck</b> where he ought to have seven , and they say under the sea that that prevents him from speaking even to his companions . "	
12777	"JB"	"his"	"neck"	29	30	2457	"The elephant turned , without a sound , took three strides back to the boy in the moonlight , put down his trunk , swung him up to <b>his</b> <b>neck</b> , and almost before Little Toomai had settled his knees , slipped into the forest . "	
12778	"JB"	"his"	"neck"	10	11	2531	"As Kala Nag sat down , he slid off <b>his</b> <b>neck</b> in a dead faint . "	
12779	"JB"	"his"	"neck"	22	23	2607	"Behind the mule there was a camel , with his big soft feet squelching and slipping in the mud , and <b>his</b> <b>neck</b> bobbing to and fro like a strayed hen's. Luckily , I knew enough of beast language -- not wild-beast language , but camp-beast language , of course -- from the natives to know what he was saying . "	
12780	"JB"	"horse"	"neck"	17	19	2207	"When the cobra runs for her life , she goes like a whip-lash flicked across a <b>horse</b> 's <b>neck</b> . "	
12781	"JB"	"horse"	"neck"	20	22	2994	"But now his eyes began to get bigger and bigger , and he picked up the reins on his <b>horse</b> 's <b>neck</b> and looked behind him . "	
12782	"JB"	"Lion"	"Neck"	10	12	1679	"So they went on very slowly , past Sea <b>Lion</b> 's <b>Neck</b> , past Webster House , till they came to the Salt House just beyond the sight of the seals on the beach . "	
12783	"JB"	"Lion"	"Neck"	3	5	1687	"At Sea <b>Lion</b> 's <b>Neck</b> , where the great sea lions sit on the edge of the surf , he flung himself flipper-overhead into the cool water and rocked there , gasping miserably . "	
12784	"JB"	"Lion"	"Neck"	23	25	1822	"He was six days going home , though he was not swimming slowly ; and when he hauled out just above Sea <b>Lion</b> 's <b>Neck</b> the first person he met was the seal who had been waiting for him , and she saw by the look in his eyes that he had found his island at last . "	
